id,roundtrip_time [s]
     42575,0.001031963
     42576,0.001053599
     42577,0.000735220
     42578,0.001678105
     42579,0.001050931
     42580,0.001071701
     42581,0.001282414
     42582,0.001575549
     42583,0.001232337
     42584,0.001198880
     42585,0.001774897
     42586,0.000891801
     42587,0.001815757
     42588,0.001085419
     42589,0.001119501
     42590,0.001155052
     42591,0.000618214
     42592,0.000853134
     42593,0.000994774
     42594,0.001461951
     42595,0.001232573
     42596,0.000995851
     42597,0.001065939
     42598,0.000978970
     42599,0.000661668
     42600,0.001517830
     42601,0.001348000
     42602,0.000814584
     42603,0.001171103
     42604,0.000915754
     42605,0.001006665
     42606,0.001060099
     42607,0.000892030
     42608,0.001176783
     42609,0.001016169
     42610,0.001522373
     42611,0.001285993
     42612,0.000944200
     42613,0.001314625
     42614,0.001012243
     42615,0.001104842
     42616,0.001024341
     42617,0.000918068
     42618,0.001225231
     42619,0.001045745
     42620,0.001061444
     42621,0.000800857
     42622,0.000873229
     42623,0.001624294
     42624,0.001915948
     42625,0.000869780
     42626,0.000847560
     42627,0.001158560
     42628,0.001665090
     42629,0.000818720
     42630,0.000914150
     42631,0.001060202
     42632,0.001500724
     42633,0.000801504
     42634,0.001478633
     42635,0.001063848
     42636,0.001773242
     42637,0.001241009
     42638,0.001023419
     42639,0.001508579
     42640,0.001009390
     42641,0.001056989
     42642,0.001029591
     42643,0.000789233
     42644,0.000650250
     42645,0.001017615
     42646,0.001137606
     42647,0.000851899
     42648,0.000956390
     42649,0.000930706
     42650,0.001274566
     42651,0.000809973
     42652,0.001143461
     42653,0.001524529
     42654,0.001518485
     42655,0.001006639
     42656,0.000686378
     42657,0.000902165
     42658,0.000902129
     42659,0.001016237
     42660,0.000907006
     42661,0.001111835
     42662,0.000887678
     42663,0.001137280
     42664,0.001446183
     42665,0.001007602
     42666,0.000925972
     42667,0.001466146
     42668,0.001708574
     42669,0.000973627
     42670,0.001025066
     42671,0.001039636
     42672,0.001040971
     42673,0.000895396
     42674,0.005908801
     42675,0.001096395
     42676,0.001369631
     42677,0.001498180
     42678,0.000815519
     42679,0.001188877
     42680,0.001681171
     42681,0.005618869
     42682,0.001188772
     42683,0.000900104
     42684,0.001153330
     42685,0.001264449
     42686,0.001188144
     42687,0.001354515
     42688,0.001061202
     42689,0.001274617
     42690,0.001322146
     42691,0.001000294
     42692,0.001021703
     42693,0.000992456
     42694,0.001005237
     42695,0.000965752
     42696,0.001017087
     42697,0.001004303
     42698,0.001263804
     42699,0.001120370
     42700,0.000778051
     42701,0.001392003
     42702,0.001020930
     42703,0.000870461
     42704,0.001060340
     42705,0.000977183
     42706,0.001054269
     42707,0.000688801
     42708,0.000717131
     42709,0.000981236
     42710,0.001083695
     42711,0.001170181
     42712,0.000745832
     42713,0.000949963
     42714,0.001138993
     42715,0.000807146
     42716,0.000783856
     42717,0.000940713
     42718,0.001134066
     42719,0.000871498
     42720,0.001474873
     42721,0.000844377
     42722,0.000770383
     42723,0.000911735
     42724,0.000914203
     42725,0.001195164
     42726,0.001227689
     42727,0.000765658
     42728,0.000730869
     42729,0.000874591
     42730,0.001393413
     42731,0.000884749
     42732,0.001352262
     42733,0.001036196
     42734,0.001513462
     42735,0.000851905
     42736,0.001208208
     42737,0.000741644
     42738,0.000632999
     42739,0.000664766
     42740,0.000645698
     42741,0.000649522
     42742,0.000678977
     42743,0.000638074
     42744,0.000659177
     42745,0.000650813
     42746,0.000647177
     42747,0.000651781
     42748,0.000665961
     42749,0.000669006
     42750,0.000635100
     42751,0.000652358
     42752,0.000808811
     42753,0.000784716
     42754,0.000933274
     42755,0.001083630
     42756,0.000717355
     42757,0.000691057
     42758,0.000767571
     42759,0.000718318
     42760,0.000909013
     42761,0.000806524
     42762,0.000795469
     42763,0.000742526
     42764,0.000954638
     42765,0.001014548
     42766,0.001892954
     42767,0.000880114
     42768,0.000874249
     42769,0.000756926
     42770,0.000693617
     42771,0.000756929
     42772,0.001116665
     42773,0.001134021
     42774,0.000770289
     42775,0.001898256
     42776,0.000721004
     42777,0.000771456
     42778,0.000647252
     42779,0.000709662
     42780,0.000799133
     42781,0.000723463
     42782,0.000707631
     42783,0.000816832
     42784,0.000709672
     42785,0.001549200
     42786,0.000653301
     42787,0.000657502
     42788,0.000675582
     42789,0.000656126
     42790,0.000641677
     42791,0.001179011
     42792,0.000648134
     42793,0.004682661
     42794,0.000842420
     42795,0.002377179
     42796,0.000806014
     42797,0.005264653
     42798,0.001700474
     42799,0.000896779
     42800,0.000988661
     42801,0.000809617
     42802,0.000812860
     42803,0.000767096
     42804,0.000776241
     42805,0.000662461
     42806,0.000854356
     42807,0.000719978
     42808,0.000806624
     42809,0.000931500
     42810,0.001036085
     42811,0.000845378
     42812,0.000769405
     42813,0.000738994
     42814,0.000755783
     42815,0.000726657
     42816,0.000735501
     42817,0.000876691
     42818,0.000816260
     42819,0.000914575
     42820,0.000958546
     42821,0.000883041
     42822,0.000880975
     42823,0.000841323
     42824,0.000849651
     42825,0.000683494
     42826,0.000910731
     42827,0.000799348
     42828,0.001508630
     42829,0.001239512
     42830,0.001052386
     42831,0.001065876
     42832,0.001041331
     42833,0.000813205
     42834,0.000795246
     42835,0.000757155
     42836,0.000879464
     42837,0.000790889
     42838,0.000686614
     42839,0.001001417
     42840,0.000831040
     42841,0.001069117
     42842,0.000789238
     42843,0.000932117
     42844,0.004667507
     42845,0.000965345
     42846,0.000913010
     42847,0.000938381
     42848,0.000718241
     42849,0.000835029
     42850,0.000778217
     42851,0.001030845
     42852,0.001170413
     42853,0.000763425
     42854,0.000796475
     42855,0.000993762
     42856,0.000856390
     42857,0.000909254
     42858,0.001200336
     42859,0.000749789
     42860,0.000814061
     42861,0.001050805
     42862,0.000930581
     42863,0.000751734
     42864,0.000835657
     42865,0.000862657
     42866,0.001079186
     42867,0.001268522
     42868,0.000656066
     42869,0.000673639
     42870,0.000643606
     42871,0.000631054
     42872,0.000657065
     42873,0.000659701
     42874,0.000670814
     42875,0.000663298
     42876,0.000659843
     42877,0.000630117
     42878,0.000674648
     42879,0.000629405
     42880,0.000655154
     42881,0.000659411
     42882,0.000686978
     42883,0.000769433
     42884,0.000657239
     42885,0.001933536
     42886,0.001360191
     42887,0.003044958
     42888,0.000901343
     42889,0.001059522
     42890,0.000837017
     42891,0.000852998
     42892,0.000975667
     42893,0.000748978
     42894,0.000810523
     42895,0.001206166
     42896,0.000698203
     42897,0.000914391
     42898,0.000940540
     42899,0.001120740
     42900,0.001007504
     42901,0.000862176
     42902,0.001050263
     42903,0.000774229
     42904,0.000807703
     42905,0.000745751
     42906,0.000957492
     42907,0.000747105
     42908,0.000933029
     42909,0.000947260
     42910,0.000891256
     42911,0.000899733
     42912,0.000968357
     42913,0.000990275
     42914,0.000927847
     42915,0.000646474
     42916,0.000736919
     42917,0.001222158
     42918,0.000804923
     42919,0.000908003
     42920,0.000804584
     42921,0.001207438
     42922,0.001002289
     42923,0.000900002
     42924,0.000730327
     42925,0.000889038
     42926,0.001099650
     42927,0.001482364
     42928,0.000711357
     42929,0.001122743
     42930,0.000691141
     42931,0.000982897
     42932,0.001632421
     42933,0.001082094
     42934,0.002207429
     42935,0.001047524
     42936,0.001394137
     42937,0.001110874
     42938,0.000923317
     42939,0.000964957
     42940,0.001997113
     42941,0.001054243
     42942,0.000834698
     42943,0.000947009
     42944,0.001295973
     42945,0.000865406
     42946,0.000802769
     42947,0.001116458
     42948,0.001333322
     42949,0.000953744
     42950,0.001068519
     42951,0.001780250
     42952,0.001703555
     42953,0.001333168
     42954,0.001332844
     42955,0.001102552
     42956,0.000696077
     42957,0.000929756
     42958,0.001085548
     42959,0.001094448
     42960,0.001458272
     42961,0.000819075
     42962,0.000814698
     42963,0.002585768
     42964,0.000978629
     42965,0.001801998
     42966,0.000917563
     42967,0.001019475
     42968,0.001788375
     42969,0.000741276
     42970,0.000998915
     42971,0.002021556
     42972,0.000939406
     42973,0.001086056
     42974,0.001624431
     42975,0.001221998
     42976,0.000855329
     42977,0.000811113
     42978,0.000849990
     42979,0.000879797
     42980,0.001019346
     42981,0.001122189
     42982,0.001020277
     42983,0.000831433
     42984,0.000877072
     42985,0.001127138
     42986,0.001223630
     42987,0.000840231
     42988,0.001738374
     42989,0.000866336
     42990,0.000961236
     42991,0.001677199
     42992,0.001500354
     42993,0.000873725
     42994,0.000798517
     42995,0.001039581
     42996,0.001074330
     42997,0.000986463
     42998,0.000662918
     42999,0.000972672
     43000,0.001386066
     43001,0.001019556
     43002,0.001271484
     43003,0.001748078
     43004,0.001132190
     43005,0.000990902
     43006,0.000929718
     43007,0.001430067
     43008,0.000894306
     43009,0.001217755
     43010,0.001434817
     43011,0.000865114
     43012,0.001090132
     43013,0.001087526
     43014,0.001047076
     43015,0.000770248
     43016,0.001163365
     43017,0.001102025
     43018,0.001009172
     43019,0.001004104
     43020,0.000945655
     43021,0.001488736
     43022,0.001265836
     43023,0.000957837
     43024,0.001073868
     43025,0.001278956
     43026,0.001071910
     43027,0.000864200
     43028,0.001477609
     43029,0.000676520
     43030,0.001439342
     43031,0.001435196
     43032,0.001143655
     43033,0.004430509
     43034,0.001112171
     43035,0.001039288
     43036,0.001155737
     43037,0.000909189
     43038,0.001182366
     43039,0.001269410
     43040,0.001079028
     43041,0.001046170
     43042,0.001220824
     43043,0.001712162
     43044,0.001040095
     43045,0.001012214
     43046,0.001005549
     43047,0.000912053
     43048,0.001232699
     43049,0.000894124
     43050,0.001051824
     43051,0.001467542
     43052,0.000954693
     43053,0.001066241
     43054,0.000923735
     43055,0.001107557
     43056,0.001000311
     43057,0.001044994
     43058,0.000999935
     43059,0.001008215
     43060,0.001039324
     43061,0.003010296
     43062,0.001218479
     43063,0.000723572
     43064,0.001180163
     43065,0.001135674
     43066,0.000988938
     43067,0.000801932
     43068,0.001328053
     43069,0.001197940
     43070,0.001095844
     43071,0.001165909
     43072,0.001290766
     43073,0.000993955
     43074,0.001312917
     43075,0.001210838
     43076,0.001131111
     43077,0.000919562
     43078,0.001003513
     43079,0.001449129
     43080,0.001122838
     43081,0.001177136
     43082,0.001537242
     43083,0.001174368
     43084,0.000833661
     43085,0.001275512
     43086,0.000904193
     43087,0.001339757
     43088,0.000750133
     43089,0.001004417
     43090,0.001047611
     43091,0.001003629
     43092,0.001096140
     43093,0.001173396
     43094,0.001084623
     43095,0.001189635
     43096,0.001459086
     43097,0.000832640
     43098,0.001251639
     43099,0.001000572
     43100,0.000896465
     43101,0.001285870
     43102,0.001523969
     43103,0.000916051
     43104,0.000888219
     43105,0.000807363
     43106,0.000889058
     43107,0.001191689
     43108,0.000759546
     43109,0.001316829
     43110,0.000833224
     43111,0.001202406
     43112,0.001352804
     43113,0.001540885
     43114,0.000781236
     43115,0.001004347
     43116,0.001029832
     43117,0.000956240
     43118,0.001350960
     43119,0.000758679
     43120,0.000781515
     43121,0.000867819
     43122,0.001177478
     43123,0.001089433
     43124,0.000771529
     43125,0.000914662
     43126,0.000916756
     43127,0.000894806
     43128,0.001136024
     43129,0.000773189
     43130,0.000840683
     43131,0.001304724
     43132,0.001220295
     43133,0.001088740
     43134,0.001008599
     43135,0.000994309
     43136,0.001149524
     43137,0.001338322
     43138,0.001203826
     43139,0.001632547
     43140,0.001091588
     43141,0.000712901
     43142,0.000784131
     43143,0.001484858
     43144,0.001439907
     43145,0.000765301
     43146,0.001671699
     43147,0.000856309
     43148,0.001258512
     43149,0.000760382
     43150,0.001005689
     43151,0.000915532
     43152,0.000863455
     43153,0.001000069
     43154,0.003038929
     43155,0.001010184
     43156,0.001575556
     43157,0.001061358
     43158,0.000805789
     43159,0.001004046
     43160,0.001385615
     43161,0.001008120
     43162,0.000974894
     43163,0.001073599
     43164,0.001497231
     43165,0.000841939
     43166,0.000764898
     43167,0.000938592
     43168,0.001867648
     43169,0.001243331
     43170,0.001235213
     43171,0.001308923
     43172,0.000925153
     43173,0.001352673
     43174,0.001007351
     43175,0.000990961
     43176,0.000853451
     43177,0.000874504
     43178,0.000779294
     43179,0.000915194
     43180,0.001009805
     43181,0.000998112
     43182,0.000725130
     43183,0.003427357
     43184,0.001351064
     43185,0.000988686
     43186,0.001120697
     43187,0.001487019
     43188,0.000669859
     43189,0.000942429
     43190,0.000809838
     43191,0.000779085
     43192,0.000898012
     43193,0.000760914
     43194,0.001071408
     43195,0.006379949
     43196,0.001021504
     43197,0.000809270
     43198,0.001038156
     43199,0.000951297
     43200,0.001504824
     43201,0.000913148
     43202,0.000880981
     43203,0.000807888
     43204,0.000741842
     43205,0.001040994
     43206,0.001087965
     43207,0.000625843
     43208,0.000811871
     43209,0.000736220
     43210,0.000808447
     43211,0.000764537
     43212,0.000784556
     43213,0.000654324
     43214,0.000703094
     43215,0.000620245
     43216,0.000828187
     43217,0.000825311
     43218,0.000866759
     43219,0.001224950
     43220,0.000987991
     43221,0.000863617
     43222,0.000912359
     43223,0.000992898
     43224,0.001051706
     43225,0.001061695
     43226,0.000930179
     43227,0.001295946
     43228,0.001358520
     43229,0.001276261
     43230,0.000716355
     43231,0.000691569
     43232,0.000833198
     43233,0.000735739
     43234,0.000619635
     43235,0.000686862
     43236,0.000659254
     43237,0.000810816
     43238,0.001170885
     43239,0.000759966
     43240,0.003278770
     43241,0.000864539
     43242,0.000963922
     43243,0.001459094
     43244,0.000820014
     43245,0.001325328
     43246,0.004214411
     43247,0.000719046
     43248,0.001830932
     43249,0.001322214
     43250,0.000929095
     43251,0.000937775
     43252,0.001392877
     43253,0.001357972
     43254,0.001346449
     43255,0.000826083
     43256,0.001587642
     43257,0.000899382
     43258,0.000639631
     43259,0.000960327
     43260,0.001149628
     43261,0.000762430
     43262,0.001738463
     43263,0.001148907
     43264,0.000656049
     43265,0.000651880
     43266,0.001106794
     43267,0.001276780
     43268,0.001520670
     43269,0.000846862
     43270,0.000831724
     43271,0.001438678
     43272,0.000743029
     43273,0.005113626
     43274,0.000927425
     43275,0.001121170
     43276,0.000991828
     43277,0.000796806
     43278,0.001012502
     43279,0.001134951
     43280,0.001228474
     43281,0.000889937
     43282,0.000866001
     43283,0.001002341
     43284,0.004767227
     43285,0.001420121
     43286,0.001560524
     43287,0.000969979
     43288,0.000839043
     43289,0.001422991
     43290,0.001014494
     43291,0.000887330
     43292,0.000708771
     43293,0.001763041
     43294,0.001171802
     43295,0.000771584
     43296,0.000890704
     43297,0.000965957
     43298,0.001576607
     43299,0.001252299
     43300,0.001265528
     43301,0.000695379
     43302,0.000771257
     43303,0.000729400
     43304,0.001243536
     43305,0.001072844
     43306,0.001049551
     43307,0.000767252
     43308,0.000927218
     43309,0.001227135
     43310,0.001663463
     43311,0.001411418
     43312,0.000851412
     43313,0.001177731
     43314,0.001157082
     43315,0.001094733
     43316,0.001004754
     43317,0.001016794
     43318,0.001030054
     43319,0.000975933
     43320,0.001001485
     43321,0.001953721
     43322,0.000826094
     43323,0.000980686
     43324,0.006180822
     43325,0.001088613
     43326,0.000792540
     43327,0.000776578
     43328,0.001054610
     43329,0.005271518
     43330,0.001853506
     43331,0.001113743
     43332,0.001002827
     43333,0.000858460
     43334,0.001013542
     43335,0.000693562
     43336,0.000875334
     43337,0.000677221
     43338,0.000783359
     43339,0.001910949
     43340,0.000920883
     43341,0.000916239
     43342,0.000799160
     43343,0.001251402
     43344,0.001640203
     43345,0.000976776
     43346,0.001624957
     43347,0.001070920
     43348,0.001090761
     43349,0.000935178
     43350,0.000980014
     43351,0.000719222
     43352,0.000805119
     43353,0.000851362
     43354,0.001212284
     43355,0.001375949
     43356,0.000992910
     43357,0.000768609
     43358,0.001634935
     43359,0.001027327
     43360,0.001470268
     43361,0.001088149
     43362,0.001193233
     43363,0.000904961
     43364,0.000937070
     43365,0.001009917
     43366,0.000850220
     43367,0.000912266
     43368,0.001450865
     43369,0.001005753
     43370,0.000810323
     43371,0.000907746
     43372,0.001249745
     43373,0.001076691
     43374,0.005311055
     43375,0.000747194
     43376,0.001065769
     43377,0.001179491
     43378,0.000793262
     43379,0.001051789
     43380,0.001142004
     43381,0.001437148
     43382,0.000696895
     43383,0.001187467
     43384,0.001231056
     43385,0.001112243
     43386,0.000826871
     43387,0.001163184
     43388,0.000970486
     43389,0.001217708
     43390,0.001295669
     43391,0.001055973
     43392,0.001031866
     43393,0.000823586
     43394,0.000784633
     43395,0.000646454
     43396,0.000968106
     43397,0.001038752
     43398,0.000887674
     43399,0.001322889
     43400,0.001142091
     43401,0.001237086
     43402,0.001458696
     43403,0.000744393
     43404,0.001042046
     43405,0.001227071
     43406,0.000935847
     43407,0.000966616
     43408,0.001358711
     43409,0.000761220
     43410,0.000796236
     43411,0.001452560
     43412,0.001658292
     43413,0.000897118
     43414,0.001175718
     43415,0.000938301
     43416,0.001257021
     43417,0.000967845
     43418,0.001112142
     43419,0.000857744
     43420,0.001514746
     43421,0.001021214
     43422,0.005887316
     43423,0.000793680
     43424,0.001216559
     43425,0.000900776
     43426,0.001026889
     43427,0.001418507
     43428,0.000759641
     43429,0.001093875
     43430,0.001068112
     43431,0.001360416
     43432,0.000789254
     43433,0.001283114
     43434,0.000831603
     43435,0.002090943
     43436,0.001396331
     43437,0.001166863
     43438,0.001343413
     43439,0.001045639
     43440,0.000998877
     43441,0.000912788
     43442,0.001132597
     43443,0.001073714
     43444,0.000930247
     43445,0.000936710
     43446,0.000775704
     43447,0.001366695
     43448,0.000799960
     43449,0.001264233
     43450,0.000859586
     43451,0.000848011
     43452,0.001689517
     43453,0.000921210
     43454,0.000999418
     43455,0.001143905
     43456,0.001434417
     43457,0.001382373
     43458,0.000861319
     43459,0.001540897
     43460,0.000890366
     43461,0.001024472
     43462,0.000878373
     43463,0.001041104
     43464,0.000787211
     43465,0.001400850
     43466,0.001231150
     43467,0.001039410
     43468,0.001086796
     43469,0.001460265
     43470,0.000947734
     43471,0.001290370
     43472,0.000845643
     43473,0.000920034
     43474,0.001129188
     43475,0.001019998
     43476,0.000755407
     43477,0.000810704
     43478,0.000950956
     43479,0.000962061
     43480,0.001270974
     43481,0.000719414
     43482,0.001120250
     43483,0.001526477
     43484,0.001219386
     43485,0.001755141
     43486,0.000789094
     43487,0.001338701
     43488,0.000892336
     43489,0.001547491
     43490,0.000708248
     43491,0.001421487
     43492,0.001160051
     43493,0.001460748
     43494,0.000876450
     43495,0.001581054
     43496,0.001133002
     43497,0.001189466
     43498,0.001046801
     43499,0.000853694
     43500,0.000771504
     43501,0.001406528
     43502,0.001286068
     43503,0.001095006
     43504,0.001174605
     43505,0.001270973
     43506,0.000867693
     43507,0.000915898
     43508,0.001499223
     43509,0.001154785
     43510,0.001373146
     43511,0.001267476
     43512,0.001194775
     43513,0.001113783
     43514,0.001709378
     43515,0.000881591
     43516,0.000854280
     43517,0.000902241
     43518,0.001161013
     43519,0.001006012
     43520,0.000948352
     43521,0.001183462
     43522,0.000901336
     43523,0.000761284
     43524,0.001176300
     43525,0.001125158
     43526,0.001473379
     43527,0.001253159
     43528,0.000823732
     43529,0.001025027
     43530,0.001496067
     43531,0.000797453
     43532,0.000700120
     43533,0.000789213
     43534,0.001438043
     43535,0.001065956
     43536,0.000724946
     43537,0.000876153
     43538,0.001135914
     43539,0.001026429
     43540,0.000752036
     43541,0.001050512
     43542,0.001306214
     43543,0.001620732
     43544,0.000933622
     43545,0.000810146
     43546,0.000808228
     43547,0.000996962
     43548,0.001171164
     43549,0.000779209
     43550,0.001103797
     43551,0.000816665
     43552,0.001070219
     43553,0.000786706
     43554,0.001144881
     43555,0.001050074
     43556,0.000915586
     43557,0.001185993
     43558,0.001491082
     43559,0.001215905
     43560,0.000721162
     43561,0.001008366
     43562,0.001404276
     43563,0.001036487
     43564,0.000913474
     43565,0.002031483
     43566,0.001041044
     43567,0.000860676
     43568,0.000873009
     43569,0.001057170
     43570,0.001314591
     43571,0.001656479
     43572,0.001098468
     43573,0.001052802
     43574,0.000797264
     43575,0.001164859
     43576,0.000986306
     43577,0.001470054
     43578,0.001259301
     43579,0.001125782
     43580,0.001127266
     43581,0.001012188
     43582,0.000726629
     43583,0.000833989
     43584,0.000893169
     43585,0.001005378
     43586,0.001240301
     43587,0.001189766
     43588,0.001039197
     43589,0.001033368
     43590,0.001196948
     43591,0.001264367
     43592,0.001596616
     43593,0.001186072
     43594,0.001032166
     43595,0.000985627
     43596,0.001525584
     43597,0.001009925
     43598,0.000931764
     43599,0.000742699
     43600,0.000866459
     43601,0.001835912
     43602,0.001239748
     43603,0.000957791
     43604,0.001019149
     43605,0.001417621
     43606,0.001063170
     43607,0.001087580
     43608,0.001560746
     43609,0.000727211
     43610,0.000715147
     43611,0.001003169
     43612,0.001396324
     43613,0.001153863
     43614,0.003985013
     43615,0.001325375
     43616,0.001201454
     43617,0.000876521
     43618,0.000928987
     43619,0.001093576
     43620,0.004554794
     43621,0.000709727
     43622,0.000774531
     43623,0.004983479
     43624,0.000647482
     43625,0.000957225
     43626,0.001088987
     43627,0.001276648
     43628,0.001461663
     43629,0.000746830
     43630,0.000888802
     43631,0.001330157
     43632,0.001122612
     43633,0.001016430
     43634,0.000942182
     43635,0.000839292
     43636,0.001276703
     43637,0.001190710
     43638,0.000818075
     43639,0.001464466
     43640,0.002874466
     43641,0.001539474
     43642,0.000950682
     43643,0.000903845
     43644,0.001306718
     43645,0.001060652
     43646,0.001058099
     43647,0.001031918
     43648,0.001112857
     43649,0.001122439
     43650,0.001238711
     43651,0.000949458
     43652,0.001020762
     43653,0.004716753
     43654,0.001293037
     43655,0.000993285
     43656,0.000982229
     43657,0.001546672
     43658,0.000848205
     43659,0.001301860
     43660,0.001751619
     43661,0.000914260
     43662,0.001147946
     43663,0.001242432
     43664,0.000735086
     43665,0.000790540
     43666,0.000910605
     43667,0.000691665
     43668,0.001140262
     43669,0.001108221
     43670,0.001220190
     43671,0.000967781
     43672,0.000784933
     43673,0.000831798
     43674,0.000956076
     43675,0.001074986
     43676,0.001063044
     43677,0.001971406
     43678,0.001311312
     43679,0.000763994
     43680,0.001971269
     43681,0.001497643
     43682,0.001035241
     43683,0.001011551
     43684,0.001226686
     43685,0.000896394
     43686,0.000901396
     43687,0.001227371
     43688,0.001325883
     43689,0.001002766
     43690,0.000974134
     43691,0.000830781
     43692,0.001397141
     43693,0.000857630
     43694,0.000797319
     43695,0.000898291
     43696,0.001318969
     43697,0.001436326
     43698,0.000906314
     43699,0.000702095
     43700,0.000770554
     43701,0.001224152
     43702,0.000844905
     43703,0.001060994
     43704,0.001106675
     43705,0.000898518
     43706,0.001159914
     43707,0.000985715
     43708,0.001214967
     43709,0.002356676
     43710,0.000753976
     43711,0.001240303
     43712,0.001394093
     43713,0.000882130
     43714,0.000830346
     43715,0.000781366
     43716,0.001436552
     43717,0.000704854
     43718,0.001009382
     43719,0.000821328
     43720,0.000806850
     43721,0.001381722
     43722,0.000782074
     43723,0.001106296
     43724,0.001324496
     43725,0.001135527
     43726,0.000764159
     43727,0.000911183
     43728,0.001567144
     43729,0.001255459
     43730,0.000897640
     43731,0.001397187
     43732,0.000797260
     43733,0.000773529
     43734,0.001259746
     43735,0.001114983
     43736,0.001719201
     43737,0.000999069
     43738,0.001191867
     43739,0.001028710
     43740,0.000696974
     43741,0.001052327
     43742,0.001078026
     43743,0.000981718
     43744,0.001004304
     43745,0.000869712
     43746,0.001072003
     43747,0.001081171
     43748,0.002017584
     43749,0.001086901
     43750,0.001200943
     43751,0.001228601
     43752,0.001026077
     43753,0.001009792
     43754,0.001005514
     43755,0.001133677
     43756,0.000950563
     43757,0.001174199
     43758,0.000838232
     43759,0.001389942
     43760,0.001257790
     43761,0.001018525
     43762,0.001063688
     43763,0.001172771
     43764,0.001331202
     43765,0.000964596
     43766,0.000905132
     43767,0.000927576
     43768,0.001099239
     43769,0.001008115
     43770,0.000804125
     43771,0.000925618
     43772,0.001338709
     43773,0.000996320
     43774,0.001263649
     43775,0.001073260
     43776,0.000813256
     43777,0.000863668
     43778,0.001007638
     43779,0.000967416
     43780,0.001743104
     43781,0.000800442
     43782,0.001018630
     43783,0.000783397
     43784,0.001365099
     43785,0.000876978
     43786,0.001041461
     43787,0.000899399
     43788,0.001137525
     43789,0.000767155
     43790,0.001127611
     43791,0.000888758
     43792,0.001135512
     43793,0.001433532
     43794,0.001278208
     43795,0.000910876
     43796,0.000642646
     43797,0.000844139
     43798,0.002027366
     43799,0.000886220
     43800,0.001137124
     43801,0.000938701
     43802,0.001680523
     43803,0.000838132
     43804,0.001028291
     43805,0.001106661
     43806,0.000817288
     43807,0.001135905
     43808,0.001558473
     43809,0.000864838
     43810,0.001039062
     43811,0.000791915
     43812,0.001399273
     43813,0.000967573
     43814,0.001135876
     43815,0.000933674
     43816,0.000927334
     43817,0.001009732
     43818,0.000665987
     43819,0.000991551
     43820,0.001397359
     43821,0.001520885
     43822,0.000887481
     43823,0.001265869
     43824,0.000880279
     43825,0.001234890
     43826,0.000934189
     43827,0.001354861
     43828,0.000993610
     43829,0.001227459
     43830,0.000772318
     43831,0.001357213
     43832,0.001661383
     43833,0.000887766
     43834,0.000863747
     43835,0.000886322
     43836,0.000915420
     43837,0.001259917
     43838,0.000959542
     43839,0.000952376
     43840,0.001410324
     43841,0.001081178
     43842,0.001068132
     43843,0.001032975
     43844,0.001097604
     43845,0.000838525
     43846,0.001126834
     43847,0.001049074
     43848,0.000735480
     43849,0.000800841
     43850,0.001416111
     43851,0.001033499
     43852,0.001318857
     43853,0.001004438
     43854,0.002057679
     43855,0.001028688
     43856,0.000909774
     43857,0.001070972
     43858,0.001022451
     43859,0.001158301
     43860,0.001190077
     43861,0.000976153
     43862,0.000963592
     43863,0.001090635
     43864,0.001178958
     43865,0.001008900
     43866,0.001337941
     43867,0.001020620
     43868,0.000943945
     43869,0.000995248
     43870,0.000944029
     43871,0.001072440
     43872,0.000772165
     43873,0.000899136
     43874,0.000920121
     43875,0.001191166
     43876,0.001229974
     43877,0.000727033
     43878,0.001509666
     43879,0.000783778
     43880,0.001097017
     43881,0.001157903
     43882,0.001127980
     43883,0.001131141
     43884,0.001305679
     43885,0.000690136
     43886,0.001559075
     43887,0.000698461
     43888,0.001131888
     43889,0.001142053
     43890,0.001524671
     43891,0.001143335
     43892,0.001541563
     43893,0.001298761
     43894,0.000701027
     43895,0.001623773
     43896,0.001114609
     43897,0.000916904
     43898,0.000815776
     43899,0.001168538
     43900,0.001439848
     43901,0.000653339
     43902,0.000909851
     43903,0.000823668
     43904,0.001500179
     43905,0.001191038
     43906,0.000849819
     43907,0.001002659
     43908,0.001338622
     43909,0.000820548
     43910,0.001176072
     43911,0.000836186
     43912,0.001458987
     43913,0.000782397
     43914,0.000643549
     43915,0.000662929
     43916,0.000649407
     43917,0.000661511
     43918,0.000653014
     43919,0.000663868
     43920,0.000740580
     43921,0.000745364
     43922,0.000746807
     43923,0.000631370
     43924,0.000585907
     43925,0.000640135
     43926,0.000523499
     43927,0.000498124
     43928,0.000670202
     43929,0.000768532
     43930,0.000658040
     43931,0.000638598
     43932,0.000656925
     43933,0.000679501
     43934,0.000635483
     43935,0.000738971
     43936,0.000997694
     43937,0.000911972
     43938,0.000638424
     43939,0.003808349
     43940,0.000643463
     43941,0.000660733
     43942,0.000641516
     43943,0.000409862
     43944,0.000647426
     43945,0.000654371
     43946,0.000647587
     43947,0.000747103
     43948,0.000854973
     43949,0.000806412
     43950,0.000761999
     43951,0.000785158
     43952,0.000898915
     43953,0.000654179
     43954,0.000685342
     43955,0.000850868
     43956,0.000687178
     43957,0.000655207
     43958,0.000691052
     43959,0.001162751
     43960,0.000793920
     43961,0.000824630
     43962,0.000761586
     43963,0.000748220
     43964,0.000734253
     43965,0.000742218
     43966,0.001192309
     43967,0.000825275
     43968,0.000740300
     43969,0.000838731
     43970,0.000752620
     43971,0.003335807
     43972,0.002777959
